seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
295.066666666667,0.877475738525391,-1.33086812496185,10.4633150100708,-1.18903195858002,1.05183601379395,-0.137196004390717,-1257.90002441406,-3.90000009536743,-954.900024414062,-0.0011330902475679,0.0971091522705557,0.123914481328848,ST
295.1,1.60900461673737,-1.54320883750916,9.62591457366943,-0.830797970294952,-0.205793991684914,-0.358233988285065,-1260.30004882812,-4.5,-952.500061035156,-0.0038534847348022,0.154974238563914,0.155371013301378,ST
295.133333333333,1.07426476478577,-1.36256968975067,6.90077543258667,-0.708845973014832,-0.0228659994900227,0.0533539988100529,-1260.30004882812,-3.30000019073486,-947.700012207031,-0.0091013913333864,0.15204747053337,0.190681970690959,ST
295.166666666667,0.0885251611471176,-1.61498606204987,10.0015487670898,0.0533539988100529,1.50915598869324,0.640248000621796,-1255.5,-4.5,-950.100036621094,-0.0078190031522817,0.0257003694486165,0.164143915332755,ST
295.2,0.74648243188858,-1.75136256217957,11.2283401489258,0.419209986925125,-1.91312193870544,-0.236281991004944,-1257.90002441406,-4.5,-952.500061035156,-0.0076875492494868,0.0631147698990384,0.15537583886091,ST
295.233333333333,2.05761170387268,-1.80280292034149,10.1032333374023,0.320124000310898,-3.97868394851685,-0.0304879993200302,-1267.5,-4.5,-947.700012207031,-0.0118270677407821,0.18552032319441,0.173328680141329,ST
295.266666666667,2.33335566520691,-1.58926582336426,9.08997917175293,0.198172003030777,-2.43903994560242,0.37347799539566,-1267.5,-3.90000009536743,-950.100036621094,-0.0141912669832914,0.243438307694561,0.173099296339251,ST
295.3,1.9206371307373,-1.68137991428375,9.65881252288818,0.853663980960846,-0.693601965904236,0.541162014007568,-1272.30004882812,-5.10000038146973,-954.900024414062,-0.0161833800180159,0.201087863350436,0.171373425450016,ST
295.333333333333,1.9469553232193,-1.28301668167114,7.90326309204102,1.01372599601746,-0.663114011287689,0.564027965068817,-1267.5,-4.5,-945.300048828125,-0.0164617255431752,0.234325253616311,0.161056205173606,ST
295.366666666667,0.320006489753723,-1.35658824443817,6.93606567382812,0.594515979290009,3.51374197006226,2.43903994560242,-1269.90002441406,-3.90000009536743,-952.500061035156,-0.0259043814450376,0.064960301816757,0.188257283243078,ST
